Tello: 17:48:02.998:  Info: start video thread
Tello: 17:48:02.998:  Info: send connection request (cmd="conn_req:9617")
Tello: 17:48:02.998:  Info: video receive buffer size = 425984
Tello: 17:48:02.998:  Info: state transit State::disconnected -> State::connecting
Tello: 17:48:03.034:  Info: connected. (port=9617)
Tello: 17:48:03.034:  Info: send_time (cmd=0x46 seq=0x01e4)
Tello: 17:48:03.034:  Info: state transit State::connecting -> State::connected
Tello: 17:48:03.035:  Info: get video stream
Tello: 17:48:03.035:  Info: start video (cmd=0x25 seq=0x01e4)
Tello: 17:48:03.085:  Info: recv: ack: cmd=0x34 seq=0x0000 cc 60 00 27 90 34 00 00 00 00 72 a5
Tello: 17:48:03.085:  Info: recv: ack: cmd=0x20 seq=0x0000 cc 60 00 27 b0 20 00 00 00 00 42 b9
Tello: 17:48:03.086:  Info: recv: ack: cmd=0x34 seq=0x0000 cc 60 00 27 90 34 00 00 00 00 72 a5
Tello: 17:48:03.086:  Info: recv: ack: cmd=0x20 seq=0x0000 cc 60 00 27 b0 20 00 00 00 00 42 b9
ALT: 11 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  6
ALT: 11 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  6
ALT: 11 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  6
ALT: 11 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  6
ALT: 11 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  6
ALT: 10 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  6
ALT: 10 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  6
ALT: 10 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  6
ALT: 10 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  6
ALT: 10 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  6
ALT: 10 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  6
ALT: 10 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  6
ALT: 10 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  6
Tello: 17:48:28.105:  Info: video data 755749 bytes 364.0KB/sec
ALT: 10 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  6
ALT: 10 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  6
ALT: 11 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  6
ALT: 11 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  6
ALT: 11 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  6
ALT: 11 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  6
ALT: 11 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  6
ALT: 11 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  6
ALT: 11 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  6
ALT: 11 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  6
ALT: 11 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  6
ALT: 11 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  6
ALT: 11 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  6
ALT: 11 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  6
ALT: 11 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  6
ALT: 11 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  6
ALT: 11 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  6
