Tello: 15:17:21.236:  Info: start video thread
Tello: 15:17:21.236:  Info: video receive buffer size = 425984
Tello: 15:17:21.236:  Info: send connection request (cmd="conn_req:9617")
Tello: 15:17:21.236:  Info: state transit State::disconnected -> State::connecting
Tello: 15:17:21.402:  Info: connected. (port=9617)
Tello: 15:17:21.402:  Info: send_time (cmd=0x46 seq=0x01e4)
Tello: 15:17:21.402:  Info: state transit State::connecting -> State::connected
Tello: 15:17:21.402:  Info: get video stream
Tello: 15:17:21.402:  Info: start video (cmd=0x25 seq=0x01e4)
Tello: 15:17:21.506:  Info: recv: ack: cmd=0x34 seq=0x0000 cc 60 00 27 90 34 00 00 00 00 72 a5
Tello: 15:17:21.506:  Info: recv: ack: cmd=0x20 seq=0x0000 cc 60 00 27 b0 20 00 00 00 00 42 b9
Tello: 15:17:21.506:  Info: recv: ack: cmd=0x34 seq=0x0000 cc 60 00 27 90 34 00 00 00 00 72 a5
Tello: 15:17:21.507:  Info: recv: ack: cmd=0x20 seq=0x0000 cc 60 00 27 b0 20 00 00 00 00 42 b9
Tello: 15:17:22.474:  Info: video recv: 1460 bytes d900 +131
Tello: 15:17:22.619:  Info: video recv: 1460 bytes dd01 +119
Tello: 15:17:22.790:  Info: video recv: 1460 bytes e200 +145
Tello: 15:17:22.927:  Info: video recv: 1460 bytes e305 +129
Tello: 15:17:23.089:  Info: video recv: 1460 bytes eb00 +118
Tello: 15:17:23.232:  Info: video recv: 1460 bytes ef01 +118
ALT:  9 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE: 11
ALT:  9 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE: 11
ALT:  9 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE: 11
ALT:  9 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE: 11
ALT:  9 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE: 11
ALT:  9 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
Tello: 15:17:36.295:  Info: video data 753996 bytes 368.1KB/sec
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
Tello: 15:17:38.324:  Info: video data 759347 bytes 365.5KB/sec loss=1
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
Tello: 15:17:40.324:  Info: video data 751282 bytes 366.8KB/sec
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  8 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  9 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  9 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  9 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  9 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  9 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  9 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  9 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  9 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  9 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  9 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  9 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  9 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
Tello: 15:17:42.328:  Info: video data 751090 bytes 366.0KB/sec
ALT:  9 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  9 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  9 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  9 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  9 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  9 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  9 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  9 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  9 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  9 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  9 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
ALT:  9 | SPD:  0 | BAT: 77 | WIFI: 90 | CAM:  0 | MODE:  6
