Tello: 17:23:07.982:  Info: start video thread
Tello: 17:23:07.982:  Info: send connection request (cmd="conn_req:9617")
Tello: 17:23:07.982:  Info: video receive buffer size = 425984
Tello: 17:23:07.982:  Info: state transit State::disconnected -> State::connecting
Tello: 17:23:08.033:  Info: connected. (port=9617)
Tello: 17:23:08.033:  Info: send_time (cmd=0x46 seq=0x01e4)
Tello: 17:23:08.033:  Info: state transit State::connecting -> State::connected
Tello: 17:23:08.033:  Info: get video stream
Tello: 17:23:08.033:  Info: start video (cmd=0x25 seq=0x01e4)
Tello: 17:23:08.083:  Info: recv: ack: cmd=0x34 seq=0x0000 cc 60 00 27 90 34 00 00 00 00 72 a5
Tello: 17:23:08.084:  Info: recv: ack: cmd=0x20 seq=0x0000 cc 60 00 27 b0 20 00 00 00 00 42 b9
Tello: 17:23:08.084:  Info: recv: ack: cmd=0x34 seq=0x0000 cc 60 00 27 90 34 00 00 00 00 72 a5
Tello: 17:23:08.084:  Info: recv: ack: cmd=0x20 seq=0x0000 cc 60 00 27 b0 20 00 00 00 00 42 b9
2 84.32580854215814 65.2277536686554
2 84.32580854215814 65.2277536686554
Tello: 17:23:33.893:  Info: set_yaw(val=0.16)
Tello: 17:23:33.893:  Info: set_throttle(val=-0.32)
2 81.82026030340387 64.23758986555481
ALT:  0 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  1
2 81.82026030340387 64.23758986555481
Tello: 17:23:33.955:  Info: set_yaw(val=0.16)
Tello: 17:23:33.955:  Info: set_throttle(val=-0.33)
2 79.52008702078058 65.1937353309288
2 79.52008702078058 65.1937353309288
ALT:  0 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 17:23:34.025:  Info: set_yaw(val=0.17)
Tello: 17:23:34.025:  Info: set_throttle(val=-0.30)
2 83.21034361639215 60.06798574291611
2 83.21034361639215 60.06798574291611
Tello: 17:23:34.088:  Info: set_yaw(val=0.16)
Tello: 17:23:34.088:  Info: set_throttle(val=-0.32)
2 78.1036079100628 64.64163562618637
ALT:  0 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  1
2 78.1036079100628 64.64163562618637
Tello: 17:23:34.152:  Info: set_yaw(val=0.17)
Tello: 17:23:34.152:  Info: set_throttle(val=-0.30)
2 82.52685381689264 59.14696904980087
2 82.52685381689264 59.14696904980087
ALT:  0 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 17:23:34.221:  Info: set_yaw(val=0.16)
Tello: 17:23:34.221:  Info: set_throttle(val=-0.31)
2 79.81846191206171 61.9683456119194
2 79.81846191206171 61.9683456119194
Tello: 17:23:34.284:  Info: set_yaw(val=0.17)
Tello: 17:23:34.285:  Info: set_throttle(val=-0.30)
2 85.34832145490839 60.80590721928024
ALT:  0 | SPD:  0 | BAT: 43 | WIFI: 90 | CAM:  0 | MODE:  1
2 85.34832145490839 60.80590721928024
Tello: 17:23:34.355:  Info: set_yaw(val=0.16)
Tello: 17:23:34.355:  Info: set_throttle(val=-0.32)
2 77.94090558805658 63.35489818416977
